HS Adj Close Diff,HS high-low % change,HS open-close % change,NIKKEI Adj Close Diff,NIKKEI high-low % change,NIKKEI open-close % change,SSE Adj Close Diff,SSE high-low % change,SSE open-close % change,SP500 Adj Close Diff,SP500 high-low % change,SP500 open-close % change
-0.2774002639211452,0.7353058059668883,-0.009079844964484683,-0.25352557942330656,0.42410841898749335,-0.18309695193361905,-0.37055279396403845,0.9568480623138207,-0.21515728193813943,-0.21884329664515006,0.29082088246026416,-0.15630332191887866
0.11490146181019793,0.38868509797394973,-0.007369023403168057,-0.3855674359775296,0.25544782587650905,0.012737055098875185,-0.33254539690351764,0.7937379517907689,-0.22136299655734726,0.18855415463786643,0.32037481087615205,-0.002010783318383882
0.46109797915903716,0.3717831353407111,0.08909381564668133,0.5163597509148263,0.2420473666967894,-0.016941963842343928,0.5298430928328695,1.1218283674627099,0.6687942577822651,0.16444909847234848,0.20477844642509904,0.15219243541898994
0.5907424591462148,0.8737038966577302,0.6151815423667053,-0.29946404346101474,0.5319350779056525,-0.33216261910809275,0.07361697391983307,0.4839940865493639,0.14292987317786016,-0.24202763820483458,0.8318779858260633,-0.13840561849973826
-0.3524155920186495,0.9906979357316812,-0.010771706589406817,-1.3035239684075748,1.4499257055882888,-0.9546408395131614,-0.19233425211044078,0.4318888641295945,-0.06818908703489716,-0.03637409304070642,0.5007893160715065,0.3516710216225391
-1.140831670857018,1.9229453726559498,-1.2498826355089008,-0.045467923137530224,0.7317485758960706,-0.31683286733202193,-0.4238209166322109,1.4318082750539667,-0.2442425371476614,-1.468702825739458,1.1334174059070865,-1.1020582290143706
-2.0848848950953536,1.193059293802193,-0.4330298562956897,0.0,26.106935948634824,-0.31683286733202193,-1.658324065467353,1.3861734592072288,-0.9074061214116855,0.127394497025745,0.4200418329338515,0.011471720758113717
1.3457526663693642,0.872397843762285,0.5849043463817207,-0.9860246856066608,0.5743966319597782,-0.04338816610253057,0.8902034633343757,1.0607482997963138,0.9767851796030995,0.9943880648085891,0.5401314064837648,0.44318958867948693
-0.27698119391270976,0.9694916764772259,-0.717135909028634,1.0945554517908638,0.850637170571974,0.32469120261625795,0.42758337000904617,0.8805918719635252,0.4955438258998867,-0.049905681431966165,0.2961392992292285,-0.16404870786918552
0.8541310315557606,0.6736352678074304,0.6250631441193134,-0.1218050068549965,0.2930121316313148,-0.10770071483370419,-0.14819368175718933,0.6167424397313787,-0.043170044874897076,0.14180890834145202,0.44928785467179805,-0.021055217480913827
-0.2371602031707883,1.1795230944990547,-0.9636565512686761,-0.13525319380036,0.30321054221103416,-0.025975266709796906,0.6724636711186094,0.5437537956217973,0.4482075860799641,-1.5678987947841732,1.4407352078768483,-1.3374182203977443
-1.0967727866036951,1.0552138454306255,0.17767190558019705,-1.1926852144429898,0.5662558888461631,-0.00441355402440896,0.009000131006056303,0.8310415668857563,0.4758698182995438,-0.1838742078175124,0.808863530602575,-0.08608540980024063
0.3944416808912138,0.4979647038429933,0.1994375275079721,-0.3984879875012123,0.7429593292650395,-0.5966235049999105,0.5531610801529833,0.5211458520113593,0.37638253462170584,0.11613008821905446,0.5472926938293784,0.11833094980416409
0.9013692781468966,0.7064720421014608,0.2908649574243014,-0.04793176016668201,0.3889111597146384,0.05538846935870355,0.100906998014212,0.5659691797278666,0.07942182987153418,0.9842933354808993,0.8670073729634467,0.7708273144581408
0.4249114750016732,0.5688789658606536,-0.4472535583362809,-0.41785706716936805,0.3959858230313268,-0.06500883055104413,-0.49497343791056087,0.9683604297658586,-0.5002197887058306,-0.20787744089827237,0.5828753715187871,-0.365207124740404
1.1834194611992572,1.4492655767495466,1.1222250401843288,0.5081058373434798,0.5241417028479273,0.26539826904718067,1.8012791228202083,1.8479236866174562,1.8359086751666283,0.16700755381401702,0.4807097794305158,-0.0683072865200064
0.05429691453892765,0.9549686310688054,-0.15158533285571846,-0.013928011560952525,0.5921577714271002,-0.2683286827568401,0.9257251903630602,1.1662616836929296,0.7950809570770737,0.04868349306959412,0.41369264705337705,-0.12708060954799444
-0.3539681696661118,0.7276007470834279,0.0736348773074696,-0.45112656055413025,0.47655999116637304,0.2248623650643833,0.07652369426912399,0.6001580799832312,0.09416891934774807,0.08421119865230146,0.8644259392330936,0.5904795253114427
1.1731774055854798,0.7705422659446642,0.4895572370213051,0.7381539123298798,0.5306422989736173,0.13119767657998155,-0.04754157093028185,0.5828836559859206,0.05371815391104399,0.4593947183515196,0.6768246983270798,0.4713714717006442
-0.4444306649477676,0.475854390701544,0.12834175544057594,0.7110834959177841,0.5355679599527335,0.280327823745289,-0.08381593967344472,0.7983656758008615,-0.019392023036851818,0.5688432831766641,0.5019027434679877,0.36545998647369776
-0.0613190956020318,0.7209621971488253,-0.22152439037568375,0.2296957369609879,0.590673851592498,-0.2133400530583789,0.18736605639949597,0.6983272610856653,0.03350958747739463,0.19786179918688473,0.2639523373884449,0.08608591186539144
0.00392858950752596,0.673494522773183,-0.20178061308339088,-0.6315931584544309,0.9723246767007584,-0.755477577396306,0.13240358899282811,0.5710083776522081,0.21082196275731677,-0.7608255356869342,1.0390109079181074,-0.506001153919819
-0.4620516902911217,0.9571611193083511,-0.20888153796778747,-0.1438159204647714,0.6061435380276559,0.3728607824040659,0.03166612495549543,0.7800275676880922,0.38432066103617013,0.3118968373831006,0.4245259276812805,0.06940255144548352
-0.33005162245812886,1.182304414135395,-1.0602868870328332,0.19874095485477924,0.6040081232330274,-0.18998140789258527,-0.5910522364911155,0.7320131075491378,-0.5358408120444408,-0.01784679683669983,0.33858114257838473,-0.11993066891518535
0.5260528592697422,0.5040383212797092,0.3513792999389232,-0.6313896408729491,0.6131686549312461,-0.11991228024009984,-0.007552215298350592,0.8111042050401313,0.024222287160076156,-0.14910706855582567,0.31349944638028804,-0.033305649685247234
1.025429491609287,0.4234913986503464,0.27778990213738486,1.386229477006793,0.6682498952954918,0.5368901240828805,0.33100233032813464,0.7370185082223405,0.3288771616886762,1.072306876679803,0.5831406303739856,0.549200967596107
0.06116555147761938,0.6731822129494994,-0.3436532046720748,1.1672855088804854,0.3715224188210292,0.2050984353735572,0.09081528809020817,0.5997605564130105,-0.0591166963441435,0.33526698040268027,0.25698599174397946,0.18218894392526844
-0.28020338376849535,0.8395657435556005,-0.3222862509392484,0.44901831624276145,0.22081264486031896,-0.03959577130135055,0.1376694211131781,0.6118706665838974,0.27937077226265006,0.07565479212814917,0.24999497933199155,0.17964805193317693
-0.42077985780547583,0.7075339653956928,-0.041889568134015134,-0.2947420816969319,0.6291904711957264,-0.2665090821083012,-0.3773165173971482,0.9017270742700623,-0.3559643034159138,-0.11019305306366818,0.28417659930795713,0.04249481146377303
0.10928895733418105,1.3794449254173367,0.25594425911893404,0.5126223505110625,0.7365705231433313,0.584522497870131,-0.5309824835766924,0.6038330481169699,-0.34251489846581823,0.184377569954014,0.2835786154363947,0.18271881845352458
-0.3862885124007107,0.7703621209198054,-0.5288158000082556,1.9206539454376448,0.9878704744806679,0.8505546677989929,-0.17915382056995394,0.7682531099469836,-0.2581170455108475,0.11089642608849626,0.1857688227111773,0.014358405277970542
0.27158406586455214,0.48637942391926997,0.10146775844250952,0.05455355326053885,0.32826625550450284,0.04497665591299677,0.27186968707025105,0.7040716879358181,0.4120009759259462,0.06339456737855531,0.4878568718488299,0.055843304505631415
-0.0621504730696685,0.4899988739580195,0.06795657148180993,0.1819366840373933,0.7307448356378857,-0.5329334502480875,-0.24373258546599952,0.6258509239433998,-0.20465391937470012,-0.3055223658227351,0.3265270952130852,-0.2616432410809394
-0.8242339261319451,0.4144307327270026,-0.24794705748225074,-0.251429446845594,0.8288216060575575,-0.5739316065951713,-0.15758130358530784,0.6436556572540214,0.1604965151234997,0.06473743579065971,0.2775814339924356,0.19861611999166662
-1.3824900175239312,1.3657950575247817,-1.2609688030593014,0.49579832013237635,0.4284363927261038,-0.2047493986615178,-0.32858953231847626,0.4802732898138358,-0.09089424623800232,-0.2226998786171251,0.5831927104885295,-0.10922587455669114
0.046050657426909045,0.9798831560556538,0.7484833365851314,-0.3314805558274876,0.40149531947918926,-0.09371501823478876,0.06083101696959749,0.4370152038859731,0.21679110238853652,0.007216152212704006,0.3362520513674544,-0.1679281861256938
0.46819300379200796,0.6193844120417892,0.5067761658827338,-0.31153359488008264,0.3187433003323673,-0.013663324130663774,0.05048811748507579,0.28129206069494184,0.13319928877557574,0.4068523443163373,0.6346418119409616,0.1494023952951948
-0.8053143553649649,0.888206925724824,-0.8664458498704685,0.4717285164118017,0.4935518917901645,-0.17413661053959753,-0.16857743018693966,0.2524774085006314,-0.1256900632714214,0.12031662433376006,0.3148360988259756,0.2656435309378312
0.48159876357777065,0.7229651435238553,0.22613715245648064,-0.03355268428670322,0.4203563063218766,0.20151990289049973,0.27773016950674806,0.5000689231053491,0.25842144600528844,0.3691432916131222,0.45653895017360047,0.3745138022386593
0.5764670033292648,0.8621334305327543,0.5502403277647343,0.6377350870227527,0.7771352456548738,0.6913296732397495,0.25451190862714324,0.7511907579390162,0.28586066619329603,0.23170311601303328,0.40748302889546345,0.02548646646610037
-0.35667945837283443,1.041023943330088,-0.8121003906726338,0.2766104117307583,0.5305483140582197,0.37281134112566305,0.15630031420744062,0.4917184040635062,0.20097360578892934,0.18002605132318958,0.2861139034205559,0.18112744488070648
0.24406659710852147,0.65408929848716,0.098408306609095,0.35052326831560277,0.36984837047846386,-0.016504221390291007,-0.06449419177349727,0.523972420522959,0.016751828404740616,-0.1689602893552625,0.27547744857719164,-0.07638240972492387
0.06110453738741717,0.43187187000292526,0.185687961080496,0.9475645555185029,1.3294275187502984,0.9328373160272719,0.1304474745855686,0.36973542668949,0.17831093043334556,0.08773369195615438,0.21785337749265524,-0.09743042188738747
0.7540954102026628,0.5998511632096746,0.10753029621802729,0.4722569379133971,0.7510909623882996,0.16158795577476534,-0.35675849186596564,0.762776445783978,-0.4342820255203196,0.17476935342212024,0.2675691994338352,0.08099266165215285
0.01634098691802249,0.4721412907941109,-0.27691891279955716,0.3775691034486799,0.7691279466257127,-0.07517166315521027,-0.1906547117409071,0.5004224048218131,-0.035362833820881096,0.06721269268679925,0.19650210578927202,0.08564880761889632
0.04969925691243809,0.3479228528145799,0.2638637421740157,0.12606645418189738,0.39915170870849054,-0.0543137290377241,0.2883951490012726,0.3353243207334808,0.24502150134777384,0.07417842532605098,0.17346711421379252,-0.06282438626433148
-1.9626696918887343,2.5066801516420147,-2.170521921506683,0.39848321407672915,0.5721299552457411,-0.007084048870831747,-0.34484369821558253,0.5687580499026381,-0.1325154229952783,0.032789034721691514,0.566744088889911,0.341123190917405
1.1519206069987338,0.7277768449929066,0.4485917331079941,0.04250744016736463,0.5905517390118603,0.31177394498951166,0.25086455308505523,0.5852443186318069,0.44994709642981284,0.5090793946943798,0.30690159656151544,0.2979444363198204
-0.6407127052537324,1.0776803058268871,-0.8821404834520779,1.1015975338215098,0.504706537103575,-0.05827175528345875,0.06066867846055377,0.31350395781112816,-0.04674523320970196,-0.39883276074850577,0.5443901725673053,-0.5081338538474535
-0.5359982712866047,0.9155880530779994,-0.27503093890523495,0.4976779893888052,0.7329140853150288,0.6237652140055376,0.22280164147331394,0.431636790093728,0.34498989555729886,0.16152948792168434,0.2572460540950397,0.018296338137619068
0.5226318535264453,0.6690071654948588,0.2267833729449767,-0.4493849860643508,1.2611112188744902,-0.8790436915019147,0.2546412189315073,0.4810720365707726,0.35570293885524473,-0.46848956558118765,0.9198074820656446,-0.3650903603398099
-0.3563875196430044,0.7595314293085197,0.13055454929243832,0.1479323033174623,0.484396341209179,0.18816615363899208,0.31309569680414556,0.6718905221935874,0.29574084605336587,0.12693329651454058,0.28400732059436484,0.012492742765462202
0.8314989996010491,0.6669641071740802,0.37390953679225447,1.2207580788841217,0.9203422596359115,0.4802008547168597,0.27057728536986303,0.5581533598099584,0.36169692783501606,0.8008370740885671,0.6640856548326418,0.42058229722586477
-0.36229344252453227,1.1103499286503449,-0.8709449980072559,0.014631798207183248,0.7556170327455134,-0.16454726249163976,-0.7808987226737295,1.8603194059776598,-0.6892769846794042,-0.320269508057837,0.45867922892533824,-0.19086109494714384
-0.32093701743278596,0.6043201363815913,-0.005172009416929231,-0.0002750679151555678,0.8255950841504416,0.5220751855341682,0.08855950613883791,0.6212774622803574,0.365070131418604,0.09435674966451829,0.23871613054725505,-0.028337861230725635
1.2188597132039345,0.9780964851126916,0.7274659487756862,1.8218967180386652,1.472617232576458,1.2425430176344585,0.07570997421935546,0.6419808732135868,0.05730956653984519,0.158957938616339,0.5235106674282195,-0.14903370511268116
-0.2644583339953638,0.531306334806827,-0.30172608624463615,0.5281442533636614,0.6260722019425737,0.11966612517737794,-0.37250583379840635,0.5764526029307768,-0.24595803964049773,0.018992973073131178,0.5821978279582823,0.015124744119238259
0.29705604242471584,0.4156196570347483,0.0003482417920604559,0.0,0.6260722019425737,0.11966612517737794,-0.3430320470494429,0.992123938618549,-0.1774024776065873,0.30875131240770454,0.4521126160055711,0.22890459487583903
-0.02380893513957049,1.8232416420933328,-0.06831349348134749,0.04093633862303704,0.933080778842392,-0.2857269700486343,0.48492714455675445,0.9786619687012919,0.5486866977292799,0.12696372125908814,0.2985686813246475,0.14144752019597145
1.3710919601630223,1.0528620506055049,0.971393222210017,1.6969953553505515,1.955631360825082,1.8600038162642243,0.7441137010198038,0.8029025237177964,0.7111145300925711,-0.018913868954877275,0.49025563086403684,-0.05671884228761727
-0.30006031475152073,0.8252330288489755,-0.14818531847463776,-0.10377709413225983,0.7194075439016244,0.27969543780687045,0.05519050983421831,0.8696585561585708,0.18517794427417164,0.14415738647805787,0.4042502995303659,0.21902499548256232
0.7858533131017426,0.8026884556621844,0.5132549077103317,-0.1972536848416317,3.8153300873792206,-0.5251477134584469,0.35985119351168154,0.5911814626052424,0.5020360250486163,-0.37760928811543343,0.785944179469558,0.023998343169504645
-0.053742775526963237,0.6936123253491604,0.20918371907602415,-0.8257464315290418,0.9437704383821496,0.4460477602986095,0.14211006093855227,0.7164772316120623,0.2771698563463788,-0.08984503409771732,0.3199287930700263,0.08216935421832806
0.20992182996954206,0.6892007118787746,0.4265546000239014,-1.3423431418980272,1.0139394420156544,-1.0021882371175088,0.43977851822814584,0.40986181484889805,0.3683021103564518,0.09826677767802708,0.5119453924914675,0.32252907978013295
-0.10311616363116827,0.6052726866846644,-0.40987995514873743,-0.004381002333189191,0.9365152400818268,0.16595889009911202,-0.5332434853381356,0.900760173906612,-0.4931555095654559,-0.2314955942657482,0.5104051031949189,0.043453290175540685
-1.0412897587439536,0.8831398995333423,-0.6009069959104707,-1.5965332269362058,1.3653899204470048,-1.0006757075838126,-0.7942100097712937,0.8058252489994484,-0.40062031902121087,-0.555637846888112,0.6017766530171169,-0.18797151437692758
0.5757320914104258,0.7539728514854471,0.18985869334331346,1.4442177418234354,1.9105430673757258,1.710510715277979,-0.09634190906082224,0.562261135684544,0.17847220168646696,0.812942879283407,0.6661667363931179,0.49320591721849244
0.6174151707154318,0.6295634525246876,-0.05244103525716966,0.20396502639449934,1.9637031696391887,-0.9135833832344384,-0.4830767261114384,0.8890411970164334,-0.28812435999749575,-0.26328769276065345,0.24595725753869224,-0.1583406444895244
0.20940134684094727,0.722901677972776,0.11369753208727593,-0.6066053045524307,0.878547396562511,-0.08178060636344112,0.27977154233679297,1.6777957611139565,0.9235251828972363,0.12740575874029506,0.24822756485009048,0.10272970059128732
1.870542794283982,1.6173604363511858,1.5266789255318165,0.6902096131490869,0.6547394068154725,-0.17949402133054837,0.530688504874941,1.2494934817992454,0.8319025343097629,0.6498630846262038,0.46424220479687406,0.380821178964361
0.6179945080608135,0.9649241488506164,-0.27818889125686214,0.4736012503801427,0.7280113328141411,-0.34688058082297657,0.5820222513680523,1.1130338870736864,0.38430741506915433,-0.0750824430982812,0.22001753141232855,-0.12421520495508817
0.5302992056531068,0.7486720842184242,0.26232091326073914,0.12283004511938515,0.8319081894641253,0.71776674861773,0.024808456946735558,0.9738238267902192,0.4022594882859959,0.20518762960255593,0.14574719377504383,0.07691065520517645
-0.6067833652393471,0.8380289921146703,-0.5742613208232789,-0.24386290369281957,1.052158385392074,-0.7109911921330468,-0.9508993850169175,0.9588108271392951,-0.729892608696572,-0.0384405451650128,0.29011818913192067,-0.04764319105257307
-0.017990872297379775,1.2028781615134119,0.2438780803534441,-0.04335984983872516,0.9705391203769811,0.05116855581009479,0.34277677677633694,1.0003403106760584,0.677241862782672,0.9752465438875815,0.8539824559529426,0.8096924000813197
-0.1924785927397845,0.9058461240861136,-0.6376526500260044,0.4910298099373833,0.47393167781797474,-0.07412110950543203,0.1259811834258675,1.1341453155675014,0.06880887381955929,-0.03693620801713736,0.5560322341794071,-0.06659512274341432
-1.5302296977877008,0.7766218575276175,-0.5552775229330317,0.5622087496712556,1.091606103856381,0.5447826965754035,-0.6232408997820155,1.0476103624616808,-0.34413657146386106,0.812440384460751,0.9039746391020799,0.5182425819457005
-0.3546416833898618,1.0927471240973643,-0.6393094123392857,0.4122364634848091,1.407890824484075,-0.42719680149125555,0.0129296144023983,0.6684806466336369,0.07577325319784632,-0.20286378429153323,1.7309441999360957,-0.10888536716160575
0.21977640425345232,1.8768402180937942,0.6462250680681635,-0.4926601999334943,0.7505945053769484,-0.5969705418665553,-0.24169023830064412,0.6020716134339954,-0.0230542517578867,-0.10532648435235266,0.9912699673351146,-0.6679989158248231
-1.0244446018470001,0.9921628118490358,-0.19301743104403446,-0.3747585075240495,0.7123241769196075,0.11971846021487606,-0.17988667184013896,0.46129503020845564,0.060094385230815825,-0.3753417018863829,0.7987879420788389,-0.3867731714077517
-2.1895637272683364,2.5693803750353426,-2.168287006823464,-2.0081210824399247,1.849071384850344,-1.5464413190155724,-0.2947803233615333,1.2778744580161845,0.08057877263018817,-0.011411868157173644,0.3680317024240404,0.11537518688855962
0.27696055953278786,1.2205829552955054,-0.2219236402555203,1.4267482282085298,0.8876126220541745,0.8104928410841542,-0.6696446059055539,0.9854649629769903,-0.3418867990188508,0.29237844028415705,0.5505347654970824,0.3272014716170883
1.1754955449898636,1.2749229482685343,0.8445062016855326,1.3723628174459146,0.8587724152100142,0.809312667288708,0.5452289425041483,1.1774681471817579,0.7815618852973331,0.5476152944088252,0.2855339967723689,0.19991002757112453
1.1235498200027674,1.2326568460670442,1.116684678296384,0.5564841123134573,0.664095401541542,0.19406440023880123,0.9693618656769339,1.0455008205596674,0.9636262905351517,0.3191737662752233,0.33415831669877255,0.29409842433793565
-0.5952938541425936,1.116823463049608,-0.6173367570796445,-0.317327069303306,0.6982273563002888,-0.30623900556582984,-1.2613357697682146,1.218809326546111,-1.1895302864193282,0.15465266154059748,0.373712912224462,0.08942030072884562
1.4653935060252117,1.9822984862661923,1.2659774285329264,-0.4749946190104952,0.802071899319062,-0.5297337774899596,0.6728094113194828,0.937427815798261,0.7515910039041387,-0.04731808849225188,0.33910227106654295,-0.17768810342683153
-0.1910375862834906,1.1012967934646085,-0.5773803290019932,-0.28033768582247276,0.6530817540610013,-0.021373180375703342,-0.3218934244314217,0.8212165050416056,-0.3176850231236171,-0.4087498859622708,0.6063354989531543,-0.5199093283845895
-1.1032663535684477,0.9701863889284197,-0.5241359542286209,-0.6262010977679618,1.186785878754703,-0.3012138693588126,-0.8052939068987167,0.8633864334041699,-0.6507042067341522,0.8894521026142237,0.7705495409084804,0.5705481953470105
0.6963783993475781,1.1177214789276202,0.4386769611435651,1.5219296816754575,0.8458284416149174,0.5767568886641595,0.054626646074094565,0.8102189545545905,-0.0034215191290933936,0.5334200933941199,0.33694410449166695,0.15785989000800615
0.6947848539786087,0.6688797575898106,0.20524921231040338,-0.14767155523001574,0.5581096628976973,-0.4070762902494694,0.8680611614634789,0.9467458098282697,0.9344416724835984,-0.32407379165881006,0.5110510986437451,-0.4174229826988741
-0.06694346430690733,0.5735403563040844,0.11918365949085341,0.10362131983272815,0.5119959277372034,0.24870238884986715,-0.27169098191791285,0.735375871861574,-0.2770625900186819,-0.08285791557805355,0.5567746372776995,-0.33219248218905373
0.45278860277062916,0.9836280676975753,0.5389313887698678,-0.11204837811296625,0.7342847029591638,0.06165691286897034,0.377360668110671,1.2798798979652757,0.5772777014312853,0.19817208059040387,0.3817473384720823,0.05777254052676836
0.7131961224624422,0.5580715829644508,0.2472762542112427,0.16006872807103198,0.47225530087987233,0.22769205100972054,-0.09087159573987562,0.4216253625479969,-0.018863848470880747,-0.04583766606031993,0.2695991292314593,-0.032779832580916116
0.0663917029970037,0.6007165084318211,-0.11915965911334114,0.08084026822294625,0.3577847801400305,0.24861880341646606,-0.9262530941620215,1.1231509441709249,-0.8078211679263807,0.07903158460329313,0.25122085809338807,0.01938852064859244
0.8908831920011615,0.7148735028031215,0.6027392501367888,-0.5584207242650444,0.9588995908617193,-0.558964859683385,0.6249892145552142,1.236865314256263,0.7363035263543973,0.18306413312883058,0.18526072008604064,0.053607138747599814
0.18529755157209157,0.4980027608730232,0.0170475386710128,-0.08364184611255882,0.5626097566293476,-0.29148680426388207,0.3261732073927574,0.4693640319040606,0.36191607701909595,-0.5210158205923839,0.692322703083807,-0.5778701629214187
0.571084416052332,0.7738765534986394,0.1458684768052449,3.1540041449938556,1.9125386916944511,1.8748576870172469,0.4903565566098552,0.8180859775593127,0.4363678711806585,0.40124712938774704,0.3758627194661261,0.17209996432128655
0.25364617164020553,0.8893392568219385,-0.25642231693494916,0.8779394949974216,0.8926298230617448,0.3025390046736878,0.1780803143657404,0.6456329009516749,0.15608872552917583,0.6984639116150654,0.5692993101571925,0.4327497549056414
0.3607732083490943,0.6620857200519307,0.2518317229930603,0.5679706204020163,0.6876282175434891,-0.41329738124020693,0.12946840860698886,0.40078639463823923,0.228643146744403,0.13012361743656475,0.41049342816920303,0.005093750748754738
0.20052489841917645,1.0960420217116893,0.2079395311289207,-0.2597549106461827,0.46014935717873945,-0.1871845036373585,0.2318663636949986,0.9230223097724646,0.22614796820441802,-0.11134652541808249,0.538730507324861,0.09761000866725658
0.1499657328771078,0.5916283005213286,0.17440069408207018,-0.32799713997169627,0.5640698363193679,0.22843325237828838,0.10250022576278776,0.6120435740442828,0.2857492897189154,0.6984519835432942,0.5369128350095655,0.5299762818298597
0.9300376417160244,0.6865094568774901,0.36580003671854067,-0.23932444844896555,0.6570290265239347,-0.2775749876528124,0.10487049359121597,0.5103626088085711,0.14784435598787468,0.6704351278460283,0.6574936014939471,0.5797478499614468
1.7736570867190622,1.5311121778235457,1.5311121778235457,0.989193226275382,1.0979752766651638,0.9722986925164668,0.7596462391472639,1.0471040369639752,0.9732716841853897,-0.35369535717576944,1.4050273055970324,-0.8053005179448979
0.2459404918541143,1.0781168040525302,0.4961132679859777,-0.34971306622675336,0.6422336501307546,0.357055134013314,0.23447535439564568,1.0113388919360407,0.17725275902634735,0.93272351607931,1.0315420302060307,0.6308844348089152
0.43126068734782796,1.1425000456571026,-0.08246048026956977,-0.44173325130713836,1.6242945826601976,-1.3105256378518175,0.8657593781933747,0.8048284610766914,0.7209756506978806,-0.16190066759266925,0.4751919118234609,-0.15593324290442329
0.4121891883643614,0.8406509879322203,0.3507246190112699,0.18771544268382714,0.5775292134247133,-0.1930435859125426,0.375877825812172,0.694877975082041,0.17933882141682086,0.43660887869843334,0.43780019363165457,0.2747431279373141
0.42761639043820765,1.1557789373489074,0.36078123642274834,0.034722105474997,0.5001286132132955,0.07769711241189006,0.38550845761125746,0.7973388135742874,0.7008400011037956,0.8002175141084702,0.8870671862257716,0.8475864435880841
1.6315750204115913,1.1564357214998098,0.9953910138667323,1.2759840554617978,0.8919557546826045,0.8349216562947755,1.2728819995258316,1.2235650883358846,1.2031035977737732,0.21696478722815124,0.4115715091912721,0.14390694746505125
0.0849311253137065,0.8866922874068666,0.1563818551940107,-0.7659361939564578,0.6507003018886168,-0.3564840541812191,0.3641054135413742,1.2014631913461093,0.16845699602543446,-0.056028945076146704,0.9968780741100022,-0.2769321586568327
-0.9317020950557201,1.0653222876735673,-0.9852510819675315,-1.1461550705727037,0.7584712738027781,-0.3417176157922649,-0.31446556026218764,1.231451672225632,-0.19298902456041656,0.06022579686536937,0.6224122571370174,-0.24558681834132354
1.5071184471670247,1.3095308003993187,0.9679532262807622,-0.15914676967017624,0.8718175892917828,-0.5280851526312839,0.2760445656457869,1.1518877750117558,0.640249799414821,1.170262344488223,0.9377546812892452,0.8916704206141703
-0.5679348740521385,1.7844738591357836,-1.1056983087300354,-0.01075364627959381,0.8781130397322234,-0.32817446220383234,-0.9971024680718482,2.18681071204172,-1.1403766160621989,-0.6777600968646719,0.6712351778673047,-0.4778113812005851
-1.102825695845901,1.462709691562688,-0.44098947329878485,-1.448435363950275,1.50047686159917,-1.1348343697100498,-1.0032067872037886,1.1018309832215745,-0.6690000520054498,-1.1018908674261438,0.6912034806370333,-0.3639606398502168
0.8513338831123032,1.8669426260605224,1.392012300274539,-0.8385107663209632,1.2234577143104108,-0.4608504379821427,-0.20615827804778006,1.1788722395258193,0.29747724355716293,0.04887463832508265,0.9320866514172799,-0.3036231965881114
-0.7511151665644493,1.2436373427473038,-0.9353812565965527,1.6512752551208791,1.2134287404179689,0.9022549703319434,-0.9821068742948247,2.063826692769787,-0.9109786820236496,-0.06485085428196452,0.8269637774883886,0.1963475081307251
-0.12364523576436798,1.4142070428212907,0.10061568185774761,-0.9090627588047859,1.0617894169745412,-0.3730068325227246,0.4361848836064607,2.192594345083569,1.253382149675555,-2.166809679322845,1.7735682522445924,-1.6657662149110637
-1.1057719127828598,2.1532832644168214,1.6700324607763821,-2.611970404431155,1.3604039019351422,-1.0430540011728382,0.7287752537874556,2.3920791647741613,2.2225816146899287,-4.27302784925205,4.746471016322127,-3.3607478573366434
-5.3923129195897435,2.316054530163136,-1.3963203397260247,-4.959870099199752,5.686962000685674,-2.949475751672879,-3.466539033104786,2.2563342404321562,-1.3855404174049613,1.7141949217218893,4.163789171012921,3.0732934465182944
-0.897730813827439,3.8964560035503215,-3.362670133262043,0.16229294137593844,3.3603083366694992,-1.6177230382452734,-1.855160660165172,3.6782913266790374,-3.0322781274432438,-0.5026730051741252,1.7282409252054682,-0.3452326959278564
0.4205746245442097,1.6124554480964028,-0.34209952718419234,1.1214280361023972,1.5119382251810298,0.7793592270931724,-1.4472482098936508,2.5250300548358844,-0.5789571434651739,-3.9000353393791167,4.057644796477266,-3.873728939085186
-3.1986856589765327,1.8879682364053378,-0.5788260880208921,-2.376884847606861,1.8527905425845144,-0.5817491395494155,-4.223810381852546,3.8320939944575505,-1.3552479771080297,1.4716286426888712,4.1844830168949025,0.6829946932928187
1.2731381709154024,1.2957025819553312,-0.0355813743348367,-0.6492893992944557,2.204791155458554,-1.7965795344461628,0.9681124474841771,1.3573254403338402,0.278707580265062,0.2606120137499287,1.2043627354769901,0.6299403217345464
2.215490834701795,2.2313113257053687,1.635762079225871,-0.4278577980571391,2.008860877620863,-0.4567748113965775,0.44386513636740005,1.0125874625451954,0.34222207655923886,1.3225207959623608,2.009535315580825,1.7886143524533131
-1.5055730802776361,0.8573199738245468,-0.38208665179873524,-1.0782405014189433,0.7978544465172641,-0.24525790937038128,2.1232642501675754,1.1069805958887848,0.9571993478963974,0.09726041992086983,1.2413953002633649,-0.23833801121972134
0.9642389609558898,0.7624250930435129,-0.07002492944916573,0.7141160180257065,0.7440093462687466,0.4729688606574004,0.6222163234990434,1.093942825254985,0.41505924535617766,1.5775520372851861,1.2536211889744024,1.1598792044205293
0.7347300844165753,0.9385182430814585,-0.09416766341537028,1.1774664124170533,0.8423449867854682,0.08579418431375595,1.2178749935382447,1.6568395107835847,0.673633687368418,1.1620394191006218,0.9753815844219101,0.8062022696983617
